Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
angalan,2025-09-08,0.04451504653773867,0.0,0.18425725450281985,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-15,0.04451504653773867,0.0,0.19105996985977047,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-22,0.04451504653773867,0.0,0.19756060974021888,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-29,0.04451504653773867,0.0,0.20379616368747663,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-14,0.32764565227234493,0.1602397847511688,0.48267025864580304,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-21,0.3546233844165303,0.19842132213575053,0.523978597480644,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-28,0.3716872644561908,0.21806631573154722,0.5321077590721823,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-04,0.370270752341404,0.2079944596268955,0.5179275148777542,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-11,0.3521502351823676,0.18929955386180822,0.5093005456996466,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-18,0.32710559834813774,0.15079892868739891,0.4893171750811331,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-25,0.30526151576455757,0.15181099806483195,0.46373832012808597,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-01,0.29127896964748684,0.13619043597409766,0.45951381397684776,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-08,0.28399831757255867,0.11940081303739063,0.44169080581112347,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-15,0.2795014763440128,0.12594107102606295,0.4412763902260442,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-22,0.27387591226149116,0.10653463381008102,0.4452014769994581,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-29,0.2644828046304395,0.11345022841310093,0.43977767003153884,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-14,0.32764565227234493,0.1602397847511688,0.48267025864580304,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-21,0.3546233844165303,0.19842132213575053,0.523978597480644,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-07-28,0.3716872644561908,0.21806631573154722,0.5321077590721823,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-04,0.370270752341404,0.2079944596268955,0.5179275148777542,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-11,0.3521502351823676,0.18929955386180822,0.5093005456996466,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-18,0.32710559834813774,0.15079892868739891,0.4893171750811331,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-08-25,0.30526151576455757,0.15181099806483195,0.46373832012808597,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-01,0.29127896964748684,0.13619043597409766,0.45951381397684776,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-08,0.28399831757255867,0.11940081303739063,0.44169080581112347,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-15,0.2795014763440128,0.12594107102606295,0.4412763902260442,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-22,0.27387591226149116,0.10653463381008102,0.4452014769994581,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
angalan,2025-09-29,0.2644828046304395,0.11345022841310093,0.43977767003153884,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-14,0.018709222457890164,0.0,0.04511615737246943,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-21,0.018709222457890164,0.0,0.05097909733352862,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-28,0.018709222457890164,0.0,0.0559296931346011,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-04,0.018709222457890164,0.0,0.06029506199856116,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-11,0.018709222457890164,0.0,0.06424383196767922,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-18,0.018709222457890164,0.0,0.06787648062951804,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-25,0.018709222457890164,0.0,0.07125860769713006,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-01,0.018709222457890164,0.0,0.07443584537664041,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-08,0.018709222457890164,0.0,0.07744145479104023,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-15,0.018709222457890164,0.0,0.08030056704251223,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-22,0.018709222457890164,0.0,0.08303272003574418,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-29,0.018709222457890164,0.0,0.08565346010053367,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-14,0.1377061437086667,0.06734715590991151,0.20286141305403319,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-21,0.14904461084173012,0.08339446872372124,0.2202228887962127,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-28,0.15621638651057296,0.09165106023499811,0.223639492943381,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-04,0.15562104083914083,0.08741796129246333,0.2176796801660127,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-11,0.1480051713085313,0.07956068205786143,0.21405385254043116,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-18,0.13747916452313036,0.06337925988310969,0.2056550445993168,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-25,0.12829831821988652,0.06380462237507431,0.19490451135818107,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-01,0.12242159593879882,0.05723945859780916,0.19312899428012442,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-08,0.11936161173339421,0.050182950407019256,0.18563816476119682,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-15,0.11747163498516479,0.052931754489214854,0.18546399009500408,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-22,0.11510726747222091,0.04477542580423695,0.18711366424614906,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-29,0.11115943962728617,0.0476819800576801,0.18483409320166125,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-14,0.1377061437086667,0.06734715590991151,0.20286141305403319,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-21,0.14904461084173012,0.08339446872372124,0.2202228887962127,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-07-28,0.15621638651057296,0.09165106023499811,0.223639492943381,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-04,0.15562104083914083,0.08741796129246333,0.2176796801660127,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-11,0.1480051713085313,0.07956068205786143,0.21405385254043116,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-18,0.13747916452313036,0.06337925988310969,0.2056550445993168,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-08-25,0.12829831821988652,0.06380462237507431,0.19490451135818107,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-01,0.12242159593879882,0.05723945859780916,0.19312899428012442,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-08,0.11936161173339421,0.050182950407019256,0.18563816476119682,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-15,0.11747163498516479,0.052931754489214854,0.18546399009500408,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-22,0.11510726747222091,0.04477542580423695,0.18711366424614906,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
atan awe,2025-09-29,0.11115943962728617,0.0476819800576801,0.18483409320166125,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-14,0.01290291203992425,0.0,0.031114591291358223,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-21,0.01290291203992425,0.0,0.03515799816105422,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-28,0.01290291203992425,0.0,0.038572202161793856,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-04,0.01290291203992425,0.0,0.04158280137831804,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-11,0.01290291203992425,0.0,0.04430609101219256,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-18,0.01290291203992425,0.0,0.04681136595139175,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-25,0.01290291203992425,0.0,0.04914386737733108,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-01,0.01290291203992425,0.0,0.05133506577699339,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-08,0.01290291203992425,0.0,0.05340789985588981,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-15,0.01290291203992425,0.0,0.05537970140862912,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-22,0.01290291203992425,0.0,0.05726394485223736,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-29,0.01290291203992425,0.0,0.05907135179347149,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-14,0.09496975428183911,0.04644631442062863,0.13990442279588494,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-21,0.10278938678740009,0.05751342670601465,0.15187785434221565,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-28,0.10773543897280893,0.06320762774827456,0.15423413306440067,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-04,0.1073248557511316,0.06028824916721609,0.1501239173558708,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-11,0.10207253193691815,0.05486943590197339,0.14762334657960768,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-18,0.09481321691250369,0.04370983440214461,0.14183106524090813,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-25,0.08848159877233552,0.044003187844878826,0.13441690438495246,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-01,0.08442868685434401,0.03947548868814425,0.13319240984836167,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-08,0.08231835291958221,0.03460893131518569,0.12802632052496332,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-15,0.081014920679424,0.036504658268424035,0.12790620006552006,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-22,0.07938432239463511,0.030879604002922036,0.12904390637665453,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-29,0.07666168250157666,0.03288412417771041,0.1274717884149388,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-14,0.09496975428183911,0.04644631442062863,0.13990442279588494,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-21,0.10278938678740009,0.05751342670601465,0.15187785434221565,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-07-28,0.10773543897280893,0.06320762774827456,0.15423413306440067,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-04,0.1073248557511316,0.06028824916721609,0.1501239173558708,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-11,0.10207253193691815,0.05486943590197339,0.14762334657960768,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-18,0.09481321691250369,0.04370983440214461,0.14183106524090813,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-08-25,0.08848159877233552,0.044003187844878826,0.13441690438495246,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-01,0.08442868685434401,0.03947548868814425,0.13319240984836167,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-08,0.08231835291958221,0.03460893131518569,0.12802632052496332,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-15,0.081014920679424,0.036504658268424035,0.12790620006552006,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-22,0.07938432239463511,0.030879604002922036,0.12904390637665453,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
baganihan,2025-09-29,0.07666168250157666,0.03288412417771041,0.1274717884149388,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-14,0.2767674632563752,0.0,0.6674079831996339,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-21,0.2767674632563752,0.0,0.7541390605546131,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-28,0.2767674632563752,0.0,0.8273737363704783,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-04,0.2767674632563752,0.0,0.8919510895649221,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-11,0.2767674632563752,0.0,0.9503656522115305,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-18,0.2767674632563752,0.0,1.0041037996573532,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-25,0.2767674632563752,0.0,1.0541359552437517,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-01,0.2767674632563752,0.0,1.1011371609165084,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-08,0.2767674632563752,0.0,1.1455994519088366,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-15,0.2767674632563752,0.0,1.1878945952150948,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-22,0.2767674632563752,0.0,1.2283116170804915,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-29,0.2767674632563752,0.0,1.2670804959699635,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-14,2.037101229345449,0.9962734443224842,3.000949868971732,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-21,2.204832346589732,1.2336630028440143,3.2577799756405263,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-28,2.310925165966752,1.3558036152004893,3.308322154231395,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-04,2.302118155861773,1.2931829446367853,3.220158027283429,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-11,2.1894558100468946,1.1769494000973295,3.1665207841325853,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-18,2.0337435027732043,0.937575947926002,3.04227634941748,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-25,1.8979302936665972,0.943868379272651,2.88324259905723,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-01,1.8109953330256792,0.8467492323606942,2.856977191247358,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-08,1.7657286701250388,0.7423615767107331,2.7461645752604635,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-15,1.7377700485736447,0.7830249198576957,2.7435879914054055,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-22,1.7027937153649233,0.6623675058626777,2.76799179177924,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-29,1.6443930896588197,0.7053644636118884,2.7342698615004375,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-14,2.037101229345449,0.9962734443224842,3.000949868971732,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-21,2.204832346589732,1.2336630028440143,3.2577799756405263,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-07-28,2.310925165966752,1.3558036152004893,3.308322154231395,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-04,2.302118155861773,1.2931829446367853,3.220158027283429,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-11,2.1894558100468946,1.1769494000973295,3.1665207841325853,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-18,2.0337435027732043,0.937575947926002,3.04227634941748,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-08-25,1.8979302936665972,0.943868379272651,2.88324259905723,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-01,1.8109953330256792,0.8467492323606942,2.856977191247358,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-08,1.7657286701250388,0.7423615767107331,2.7461645752604635,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-15,1.7377700485736447,0.7830249198576957,2.7435879914054055,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-22,1.7027937153649233,0.6623675058626777,2.76799179177924,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago aplaya,2025-09-29,1.6443930896588197,0.7053644636118884,2.7342698615004375,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-14,0.3574106635059017,0.0,0.8618741787706228,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-21,0.3574106635059017,0.0,0.9738765490612018,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-28,0.3574106635059017,0.0,1.0684499998816899,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-04,0.3574106635059017,0.0,1.1518435981794097,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-11,0.3574106635059017,0.0,1.2272787210377338,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-18,0.3574106635059017,0.0,1.2966748368535514,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-25,0.3574106635059017,0.0,1.3612851263520709,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-01,0.3574106635059017,0.0,1.4219813220227169,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-08,0.3574106635059017,0.0,1.4793988260081476,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-15,0.3574106635059017,0.0,1.5340177290190267,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-22,0.3574106635059017,0.0,1.5862112724069748,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-29,0.3574106635059017,0.0,1.6362764446791602,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-14,2.6306621936069434,1.286562909451413,3.875352511446013,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-21,2.8472660140109824,1.5931219197566058,4.207016565279374,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-07-28,2.9842716595468075,1.7508512886272052,4.272285485883899,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-04,2.9728985043063454,1.6699845019318857,4.158432510757621,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-11,2.8274091346526324,1.519883374484663,4.089166700255133,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-18,2.626326108476352,1.2107624129394057,3.9287205071731552,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-08-25,2.450940285993694,1.2188883033031435,3.723348251463183,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-01,2.338674625865329,1.0934710366615956,3.6894297527996183,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-08,2.2802183758724275,0.9586673974306436,3.5463290785414836,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
bago gallera,2025-09-15,2.2441133028200446,1.011179034035346,3.543001741814906,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
